Date,MCY_stock_Open_average,MCY_stock_Open_max,MCY_stock_Open_min,MCY_stock_Open_volatility,MCY_stock_Open_change,MCY_stock_High_average,MCY_stock_High_max,MCY_stock_High_min,MCY_stock_High_volatility,MCY_stock_High_change,MCY_stock_Low_average,MCY_stock_Low_max,MCY_stock_Low_min,MCY_stock_Low_volatility,MCY_stock_Low_change,MCY_stock_Close_average,MCY_stock_Close_max,MCY_stock_Close_min,MCY_stock_Close_volatility,MCY_stock_Close_change,MCY_stock_Volume_average,MCY_stock_Volume_max,MCY_stock_Volume_min,MCY_stock_Volume_volatility,MCY_stock_Volume_change
2016-03-27,1.271783150578744,1.2991634316638463,1.20205113597497,0.40869568478615526,0.7042900367340099,1.2476270604966542,1.1985601410966589,1.2088313063616423,-0.47485167084618746,0.4774280762682991,1.2521465055249683,1.2575695645354132,1.209170704799319,0.10449818594352901,0.4132845205964618,1.2742658244043592,1.2092306377181647,1.3152456298756718,-0.9724660132318673,0.01769811764969681,-0.9876476839694278,-0.9767217748421547,-0.6824831376615506,-0.8326658691179629,-0.3299490956907374
2016-04-03,0.8753363667192429,1.0446528259804433,0.8477278729919876,1.2201819539018275,-2.1930601690220146,0.8062809176274236,0.9581447560965785,0.7552654361343184,1.5713665643166963,-2.166194821668873,0.7853634169011565,0.9171822278982521,0.7850181426356371,0.9526808731135361,-2.0908194278392656,0.7231633834770101,0.8588129726001009,0.6967562701090231,1.0720782782268659,-2.0388839051846745,-0.9241783384919448,-0.5228523376902714,-0.9086159028804359,-0.2280925846076958,-0.3742544898745045
2016-04-10,0.6046153888889302,0.572191614842142,0.6691213374664622,-0.5896418834786507,0.2109729557186047,0.5869716891166533,0.571568011103422,0.5861283021379109,-0.21144363823469955,0.3390642046938282,0.6037464326388632,0.5621259131960962,0.6567469575978222,-0.6362027141975553,-0.05867886402724271,0.6144019275674577,0.5699421299660555,0.6065645415679671,-0.28493024710001835,0.43643961518145497,-1.6368273349580125,-1.3301011047670523,-1.6456736600844442,-1.0025950489346969,-0.15953841237435
2016-04-17,0.6008209187794676,0.5052191438648892,0.6372600158802224,-0.698993773978231,-0.5673412236999542,0.5778798482116627,0.49913434170017024,0.6420448188381369,-1.0349039993042273,-0.28725944990621854,0.618370517883024,0.5409993934932523,0.6837944002284695,-0.8143991817013295,-0.39712659485544116,0.5691559500256096,0.49897709631183823,0.5570290719985201,-0.4468733497198547,-0.4760276780975721,-1.4105437077133631,-1.0600743876463619,-1.845269265508324,-0.5339142290250384,-0.021766946932272872
2016-04-24,0.37142409464287524,0.23088613194644475,0.4955727329541453,-1.1025449495178283,-0.2140202726050335,0.3529337768271285,0.29559380909694455,0.3035902417321144,-0.09768431515897587,-1.022671296528802,0.39674292727024074,0.2907835409551197,0.42899709397129276,-0.6660247485645462,-0.6385897378758609,0.317112754210136,0.19790616987563092,0.3001806843940976,-0.47504949691391224,-0.9615606089925371,-0.1563259491467218,0.8804371479121642,-0.8171272317201549,1.7438301864312924,1.316574617099411
2016-05-01,-0.5863359573186991,-0.6804669554908815,-0.30562487612522155,-0.6687985403185683,-0.2736654660497688,-0.6199281409916213,-0.5078356090781543,-0.6963500945839806,0.7486693046658545,-1.3723094914039025,-0.7432499827030834,-0.7662072827105165,-0.921432548571369,1.0801477266189432,0.976464286643685,-0.6371436252405142,-0.7038490202907647,-0.36857798371804046,-0.695115490107637,-0.8354581147438606,-0.07859058023172459,0.7937863164248986,-0.6449587410487087,1.4516888347024615,-1.720623493666888
2016-05-08,-1.0984036194600444,-1.301890309989268,-0.8354736088494502,-1.3453854474178875,0.31760286780949043,-1.25341796000774,-1.7458221319920075,-1.0511905117190659,-0.9740765264374847,0.25276026860341266,-1.027260755375321,-1.3253515433867762,-0.5957524672337429,-1.5604516215865856,-0.11449271630170328,-1.2655786604357304,-1.6711112106737172,-1.0189329219380274,-0.7333260756263191,-0.2858124281192748,-1.303743127337492,-1.1074879939719142,-0.6921671191961097,-1.0491647483950526,-0.2990673869866143
2016-05-15,-1.8575601432180635,-1.7419431511618249,-2.087681004506688,-0.3342599843748227,-0.2300430808748386,-1.9395177112374835,-1.992610882175893,-1.887576392346454,-0.5390692326700909,0.15151135048802977,-1.80691108031313,-1.736800590337384,-1.5599150388049743,-0.39230094578264446,-0.21121213642802647,-1.8541843747039708,-1.9583834401686782,-1.8533494771955636,-0.46127287260815186,0.06041587291440415,-1.2797231449810267,-0.3333594857286132,-1.5793084712772958,0.3232603547682704,0.47685985453278434
2016-05-22,-1.1332215245309523,-1.067767492910847,-1.1169654277776648,-0.5370203344379966,0.40816975413010304,-1.2736582932034752,-1.3129029029350312,-1.322430992154808,-0.1909023472614125,1.0109105735291326,-1.0571430546863105,-1.2039956333023873,-0.9194727880694596,-0.7393005728638081,0.7946029962976361,-1.121367724664384,-1.1231839328501674,-1.2639186891606569,0.3975487477971991,1.29602108334403,-1.61970915445584,-1.1995513513055356,-1.380813520968329,-0.7882389218189996,0.5444640956447795
2016-05-29,-0.43870719138213626,-0.5563840733042553,-0.4120615222567875,-0.6079600189283683,0.46427810091444105,-0.6267472781293191,-0.8358316427880541,-0.34509656112989945,-1.277227265078302,0.293509052472589,-0.4673834896751181,-0.6424192631758866,-0.06489197444791198,-1.3101663815277822,0.1300344928908799,-0.4063223366539623,-0.6009273183872953,-0.23115656061267448,-1.1672707914045322,0.5080375521360087,-0.9545797065694661,-0.988782248006642,-0.21311712640101887,-1.0548626757311796,-0.2821070044653234
2016-06-05,-0.3685549484402097,-0.5708888292861956,-0.06633287089573135,-1.2426461170064573,-0.11630424589921015,-0.37355856744069726,-0.5286197122634756,-0.1916386557766725,-0.9121174936696774,-0.01793566173259315,-0.23354566714305525,-0.5407236793752715,0.17815413184373033,-1.4545556936877404,-0.1560822407793772,-0.29660170610104913,-0.5280816781148918,0.03494726592058304,-1.5908849143361898,0.1976641001231447,-1.0195797187266957,-0.8658709865448637,-0.8838196715948718,-0.6531860218711303,0.1614365795396976
2016-06-12,-1.0287409239742167,-0.337059061985867,-1.485144625143574,1.7712007115884327,-1.8384744992952722,-1.0042686577543647,-0.11418960165861734,-1.2205589388688194,2.1325874869710613,-1.789432955796182,-1.1789839149966441,-0.5047607942451859,-1.4202881989509144,1.7395955987693776,-1.7219088004735217,-1.2443327995200477,-0.7008460992055388,-1.4424582799815056,1.9131592514759226,-1.7379210428792604,2.137857109811343,2.2120497376147314,1.9370834840288191,1.9342767635902864,2.155177722051636
2016-06-19,-1.2855778338242532,-1.1502833774339918,-1.6253572261570597,0.5287644985478075,-0.700090410074642,-1.2089738586351166,-1.1089715098621094,-1.1312193814144251,-0.08282945454532896,-0.01994223846520353,-1.123137474146649,-1.0252818692492105,-1.1703674896721359,0.3783426199474239,-0.5787984124434593,-1.1530225233848708,-0.9016520801656281,-1.0265789107286205,0.4381180966882517,0.12371088379039206,0.08555946669264414,0.42420106452191686,-0.7522060867598577,0.753183809290665,1.014045852370505
2016-06-26,-1.3026168720795315,0.031265062122756454,-1.6744529964796588,2.299014953456504,2.290716511052059,-1.1687758125966523,-0.12277267027449092,-1.9227960892044214,2.389385093588245,2.2386299436055674,-1.3922699507051608,-0.12501462028730692,-1.551199758503748,2.1023226235461103,2.2829904902359632,-1.1354035113967047,-0.03945104490807729,-1.954624987825731,2.6302708072425807,2.3879224396795378,1.985924263322828,0.9817228427475236,2.4428789262675394,0.09021877850410787,0.23531862344448065
2016-07-03,0.748352524664879,0.8550738846577565,0.595262434158078,0.05255228726433351,0.9842960511600921,0.6058851366931678,0.39146481737890226,0.5963159471359036,-0.38769324158320073,0.5663242554187711,0.7662140291981696,0.682953922532498,0.6258330785851689,-0.28722825077575703,0.6060302682897806,0.7615113982948116,0.5545960588546002,0.8774842688990674,-0.6942246885951984,0.3483153487354427,0.6867099608254839,-0.08720761185178841,1.1754196604255214,-0.6701280053457868,-0.6085221442402524
2016-07-10,2.084718464525367,2.3278196009711194,1.51569223265246,0.8020016662213774,1.3924604039463246,2.061279708437115,2.109287552649357,1.6010353396941694,0.2190558393419583,0.9977474576704798,2.0785677409566277,2.3516800330529244,1.6121660095934545,0.21766674330910896,0.8950155929010858,2.1754339616351936,2.4116110533346533,1.851927931901276,0.005089703803317327,0.774072614634902,-0.26155785998380243,-0.5294151226997745,-0.12963364080010475,-0.5847584544336347,-0.4261918797469939
2016-07-17,1.8007250210641412,1.8377201835928703,1.8282660744492865,-0.26816264178621796,-0.6240225933556698,1.802911974499646,1.8114071558933846,1.8093386654080421,-0.35638873763094236,0.08120016291372906,1.704918644471587,1.7912386174699095,1.6886548052419432,-0.5513615312917789,0.020800168408312555,1.6890456144618875,2.018391459369147,1.6888194107141414,-0.0794475533744059,0.6305449334057273,-0.3425655925911748,-0.4462100579451728,-0.3934459842898622,-0.3507500741811079,-0.6885650411602783
2016-07-24,1.9475268099487817,1.962043862554047,1.9167172672459196,-0.1259469000753593,0.45155439823765764,2.0077766406157735,1.947638404544404,1.9801618003825083,-0.5513709888830581,0.2730330841429518,1.8708775247499403,1.8676966492900633,1.8091983364237079,-0.6968437547542832,-0.33586666683546107,1.9278084110450415,1.9659267683681934,1.8311058642370164,-0.3495545386151214,-0.2719901724954739,2.331967264933318,2.901604505756328,-0.08603327312364313,3.0375821569810078,2.8267575037228445
2016-07-31,0.27149359160886616,0.3712732371721223,0.3934449548710292,-0.09309065237395805,-0.9574736788081719,0.31605348405240774,0.9312869664944482,0.1410511135202759,1.1849202898745919,-1.7934293626566569,0.16012602863470016,-0.0507422157808385,0.33672371620185376,-0.7144523596956407,-0.5576262863324469,0.011010129042542127,-0.11686385588660725,0.13798773945097592,-0.4824568511687906,-0.8626781188784175,1.5311889502084337,0.8611765963760588,1.0175310845638965,0.6854906160984631,-1.5654932900636829
2016-08-07,0.1715376282853599,0.11599908852695583,0.24448739309541498,-0.2863089234603473,0.03657413480970647,0.07501463597607384,-0.0826215888933686,0.07506877303839846,-0.2551639977903088,0.024082956157430044,0.21660932324444207,0.16964026081543576,0.32286991395365316,-0.36817493933022977,-0.19270179623675082,0.11460953377589332,0.11433520389069307,0.12789072512945848,-0.06945693430267234,-0.3733826732623354,0.018550328592823448,0.2260304248285318,-0.05944397515317754,0.2514204444053757,-0.1436652241085734
2016-08-14,-0.34276453982255356,-0.6193240048073476,-0.10888889220098907,-0.8374051411424961,-0.4892182093132827,-0.5240682515729521,-0.854736367134087,-0.2742160052889817,-0.7514618204499224,-0.3893318901927429,-0.305649471445766,-0.6317575523943918,-0.1418255400013198,-0.6283455877050619,-0.45106723809958543,-0.44602096829147175,-0.803995927142886,-0.21689253314832177,-0.83115551577461,-0.5195873695388934,-0.871728607561809,-0.7957887600251053,-0.4137322397417261,-0.7500750779460119,-0.29818251446435634
2016-08-21,-0.25061913111744105,-0.5081907868329172,-0.09554183869484906,-0.6506309552504196,0.46322434903813153,-0.3510554405343906,-0.36222718546291494,-0.21396429921332782,-0.13937798975844715,0.7279670198932355,-0.18312523020072446,-0.40592608385115136,-0.09710949536166902,-0.3732518308041737,0.4212098335419436,-0.20298287558879574,-0.4566505614540334,0.009008953769568517,-0.6945905040417844,0.16871765148472498,-1.0794047920812544,-0.8950740246478276,-0.9105703054823548,-0.7563581831566605,-0.24385832434360025
2016-08-28,0.5719170178670503,0.3698331728562968,0.5075401463290108,-0.38315579412189094,0.5903436769563734,0.6552663170132311,0.6226193381738537,0.5229984376787729,-0.03679254558389978,0.7735334142329945,0.5752451046654824,0.7151886205575249,0.47534615155826637,0.11306292604947468,0.7408558460164782,0.7786875825586096,0.852207194141989,0.6352211463036282,0.10801183738599597,0.696612013990411,-0.7907057305244916,-0.689736002414556,-0.3014819157006647,-0.6612560004935663,-0.07328216062464818
2016-09-04,1.2413203200587075,1.1693668893343867,1.350319573865604,-0.9265360405677708,0.07877001812832825,1.2691150965165154,1.292336405093986,1.1906656815253844,-0.3063404725328045,0.08758118421729504,1.1750456746791287,1.1448147195735399,1.1877183237107964,-0.7261071413112722,-0.4152099820023996,1.2207352733773784,1.2610106437657724,0.983844656062971,0.11915010127363024,-0.6882213084942298,0.24374201652122165,0.24617445788017847,0.37657042266871,0.18213769090558507,-0.09291626008527831
2016-09-11,0.030797681763737827,0.28683008488010336,0.014489219694802975,0.5078037057149674,-1.4099091155029684,0.10769353558169767,0.22699765269853847,0.14687442256673536,0.08343953571006145,-0.8992209985204497,0.08685850091223181,0.37063273910398087,0.09457436634090935,0.4095928777154623,-1.4126466902654202,0.044614053034006236,0.41069916085731817,0.03120038145723012,0.6460103484078139,-1.5237302386691411,-0.19707654845915032,0.06614672015896794,-0.6924719367060181,0.19830428894784613,0.46765580946226665
2016-09-18,0.7206652200952135,1.3395733263436418,0.254471405397725,1.579213743626993,1.570045953394367,0.8532137136445,1.279315309182017,0.2884223417375938,1.327963454995385,1.408699111345332,0.8420303312656069,1.3079407642127348,0.4359103888912378,1.1381780511033393,1.1155665549933225,0.867496943695513,1.323801652022691,0.40376178978696314,1.3656099686667988,0.8295764735551375,-0.7167782446335971,-0.6470012673656471,-0.7911025216835345,-0.5225825747783004,-0.24507973922652487
2016-09-25,1.054409367473432,0.7330972787345823,1.1855667139817685,-0.682779375705487,-0.4028636860194668,1.0660057938227616,0.8156953953410346,1.333468203958306,-0.9080510880502348,-0.44842954026683446,1.0641620111750516,0.8058391512403138,1.3975525115185614,-1.1733389407012784,-0.5442941941117622,0.9120144718551499,0.7865860895822576,1.1662681239685733,-0.35695685753660755,-0.23518812572725634,-0.36670617490632224,-0.578438426752507,0.5460339811426995,-0.659816892774919,-0.024374238414913554
2016-10-02,0.12079444065981036,-0.0973673641515931,0.18977781832970017,-0.5237213978220211,-0.950816328167707,0.030065228117354004,-0.16628358186096603,0.21577201855208822,-0.6896899446967796,-0.25343616125685053,-0.02621291708689944,-0.12416315023041137,0.11853847676747152,-0.5119274657797166,-0.383185650200607,0.02302110895145118,-0.2668668209972716,0.21342112796463017,-1.0040661954087364,-0.09612565156301643,-0.45096478816488056,-0.3293054205277434,-0.6332446356536326,-0.2727816035230808,-0.7047288929929025
2016-10-09,0.5669687653019712,0.4955323080322034,0.6937249913538496,-0.3067780555037893,0.3935581596484196,0.5903237505606289,0.3853172518504934,0.9087960025899653,-0.9600454098714835,0.17960458688088282,0.665561024773577,0.6350009070998244,0.6836202036606882,-0.06158382877492282,-0.04812421898645198,0.5994700508466015,0.2683872402949349,0.5237760717187964,-0.3615295962468686,-0.05052163553919658,-0.8172395310326739,-0.7191680032010247,-1.1013961757480688,-0.6241805232171974,-0.025018626076743808
2016-10-16,-0.10377150202383748,0.6652718763242811,-1.5028395180778298,2.6789974106320162,-2.214313978181306,-0.34329208140201123,0.4055092147544342,-1.649833525514844,2.5699888607735346,-2.3556844507129595,-0.7604725588867818,0.10072473208165048,-2.033377607393111,2.8793500988483385,-2.7083522944946394,-0.8503954123228261,0.14146483829167789,-1.9931180344735353,2.7210487680543913,-2.694306722994602,-0.28983091201493705,-0.4602233453836619,0.06323255504157932,-0.4842811843224737,-0.017375662836411305
2016-10-23,-1.9784466327868173,-1.6116632318752981,-1.8314384230160863,0.3412537620533996,-0.9778046161937477,-1.9610610890485407,-1.8165947088743164,-1.656178644620738,-0.06629186737897866,-0.6660549533693926,-2.114254376525888,-2.0040362888415504,-1.930287493232701,0.3171588464481872,-0.8471970866231338,-2.088126670192221,-1.9225198146723246,-2.0618769356639586,0.21389332612070097,-0.8366878589917913,1.856107805646528,1.4550070805168394,2.4479065114363947,0.9913671941765666,-1.664189936608417
2016-10-30,1.0477268903987904,1.2638469791694829,0.791750756882335,0.6490533092683229,-0.5595039469111914,1.3415159778215264,1.5668501216219854,0.8681593420790004,1.015615833597104,-1.0345169288046954,0.6499876375842648,0.6474777277849162,0.604197083509259,-0.09580141270163184,0.6705088299145578,0.8787978050141042,1.266625080296168,0.7376537720203743,0.8081401631443511,0.4957497711592979,2.909457335059522,3.0681476251954187,2.467460205627448,3.093334003475369,-3.1135448220505566
2016-11-06,1.4811259737909477,1.8340123443103071,0.9725832545940846,1.4101366233588666,1.2848852041532948,1.6209784042500497,1.9031380452475322,1.013183043725046,1.5408402559455605,1.1939245473448046,1.4375226955292335,1.987972031322784,0.9717693878583971,1.478747696691275,1.5539014107131637,1.6575068662207029,1.727430943839471,1.0282902322774923,1.2882619409614717,1.7874105385281436,1.0315230139109022,0.39157179606642617,1.9861681219132399,-0.021548232861619727,0.8050227963521174
2016-11-13,2.2757849520963465,2.017029086090883,2.380347918842775,-0.8128568262844227,0.42886006093151635,2.152098721768854,1.9553764932786146,2.2607114507595902,-0.5339681679998349,0.5993235107234111,2.209922761960401,1.991273219484768,2.0802110785743433,-0.5093357664680934,0.17253831232552522,2.2100938109584582,2.0361600258272277,2.2613196934374575,-0.5058032995380719,0.6665997821652998,0.7155578813406468,0.3601440729685236,0.9412439510228792,0.18592810701999946,0.5181582275327509
2016-11-20,2.153054791900358,2.0516961258367212,2.1519130119492247,-0.8406448315714949,0.2052004704841749,2.0490673304452454,1.9729497407598453,2.1125703545601757,-0.6050086115397989,0.4666519499427735,2.157086635363749,2.0398562705195613,2.1057031877881744,-0.8483238492543734,0.1554991912931763,2.0443164469558806,1.9781415217753848,2.064359835475102,-0.6836601611846602,0.5253983401034669,-0.5078014502779541,-0.5310704734613759,-0.89254989596193,-0.3965028895775732,-0.17113748882494909
2016-11-27,1.8101086904876864,1.7923431042864129,1.7067612559099679,-0.4274813703728742,-0.6007186224774039,1.7081010824699907,1.6071660131028465,1.697985839753297,-0.6048741821828405,-0.3138834107110708,1.742569464912232,1.8049929405719427,1.6390928008570864,-0.12688056602243752,-0.48518244905463115,1.5555333738851789,1.5175163085316905,1.5308997300468214,-0.4755886673433943,-0.5866365307605422,-0.6339961504433004,-0.6307073764106673,-0.21176754152420835,-0.6850664286058455,0.1836907440039055
2016-12-04,1.53526276173749,1.6309917424886922,1.4474493510928539,-0.021554954846672993,1.088826841795621,1.521117351723796,1.598463237185914,1.3835375539368469,0.2739621341258122,1.1403579382717008,1.484334080594238,1.6168430127506936,1.3655043404081102,0.3518976858831463,1.066529945587384,1.544010441666967,1.628202040572524,1.3689707927232115,0.4804063781918595,1.1793590850124342,-0.5697764357973887,-0.5069909837194934,-0.5064398566528163,-0.46683590775099654,0.16111925903479327
2016-12-11,1.3580818485847805,1.5441431790874025,0.9870726454900898,1.2960417716734214,-1.5802240428910463,1.3487635563511253,1.4958793588145096,1.2069339976303128,0.6192399201262764,-0.9766648463320633,1.2896572058382183,1.4704019902611294,1.1011758560328737,0.9315905373116555,-1.3653950141129545,1.2455541935471703,1.432416418509244,0.99510899640413,1.2295434923182764,-0.9183892532429018,0.4997639139189488,0.8031661261727405,0.06682921201011968,0.9195524117415651,1.499357687228809
2016-12-18,1.2650933634424537,1.142114886316581,1.4018725242589367,-1.0104570224366503,0.6119117233531215,1.1957076345933364,1.0229548448112655,1.3559691307502446,-1.1413846036840767,0.3005003577486727,1.2830694173979034,1.1637802054509911,1.2783210446770807,-0.5445404755456132,0.6290962821788354,1.2465105253402564,1.0447171698450457,1.4058672383141513,-1.2501076374473987,0.13551847986519203,-0.6805409332480337,-0.5641273425995955,-0.8467310640497453,-0.4562818425622278,-0.1116224179420145
2016-12-25,1.1400641137530512,0.9747869095897737,1.2662477932308505,-1.2254508389253822,0.2566674839734428,1.1154857128398123,0.9530062266217034,1.2380658129475623,-1.1535983730954393,0.13190926251685806,1.1858243997520903,1.0458468582931681,1.2400469950717867,-0.976284579684966,0.09448073949964796,1.0799257888759894,0.9219692801022586,1.1507206664346794,-0.9596104169148665,-0.07394533374160231,-0.7191482109034953,-0.643927520215406,-0.8579244017100182,-0.5447023787534202,0.18934061064473104
2017-01-01,0.9299102896907631,0.8956992308922235,0.9459879528171228,-0.572086808696915,0.5293953364309282,0.9226207855873556,0.8467510740150734,0.9557568031569516,-0.7055851440498107,0.32366132222528504,0.9403762978469739,0.8283207676239195,0.9308208114111383,-0.704362582884202,0.4173287790909522,0.8795566486955458,0.8315237195678045,0.9049017992998847,-0.5752668882486881,0.22898331197872052,-0.4531744224110489,-0.4666237987749169,-0.23731241125597402,-0.4883130692780409,0.1154325834427615
2017-01-08,0.7018112860006467,0.696581323091317,0.6735095904935703,-0.3153640587241052,0.5247904746891422,0.7017597001284129,0.6694626858848863,0.6857085268695087,-0.435809375697722,0.7364238237604436,0.6608484417554294,0.6477617848939148,0.6753805455876387,-0.41825969389679624,0.5806456323895413,0.6653878311612443,0.6879265815835804,0.6081101653969913,-0.07089237821579115,0.5493799800503524,-0.6441081484375086,-0.6010603979845796,-0.4010841922267193,-0.6046904508615716,0.22813108489229533
2017-01-15,0.5504274668976264,0.49014410466863084,0.5689644182228252,-0.4618190653997154,0.1739580459433265,0.5430706941665151,0.6227075460611712,0.5551514586126601,-0.027369803612673087,0.5779014112359305,0.5894983537836691,0.6544079097589963,0.5809158533523929,0.1553705637178548,0.7872106200347788,0.5690523438211121,0.6733798531307902,0.5225434355687835,0.3616693771041585,1.0154858226329668,0.0429046440152747,-0.3075855439834674,0.26049305643556064,-0.4126973441210217,0.4801976023008144
2017-01-22,1.515199407579221,1.8963362796593548,1.1210657889291649,1.2275208103043782,1.6037093010700851,1.6760968093603683,2.029142484660174,1.0155944060751982,1.4680492825065772,1.7652814654445226,1.5624601760723253,1.7879525983654885,1.1503195501978996,1.6486265175011077,1.4676613595835815,1.704699085421656,1.968039620622906,1.2426103805871678,1.2815063102065585,1.4713103160945906,0.7243147899739308,0.32879198874219767,1.297661648308638,0.07316267050909571,0.7060099603822764
2017-01-29,2.1015143914628593,2.1870017292192414,2.021661694958131,0.012336870490381251,0.6704204488599483,2.1622458539716733,2.227008284041923,2.017770816969142,0.10637028669962192,0.6047290521242764,2.060214161641426,2.0806613863205294,2.024255289411172,-0.1035068825632605,-0.8013995554698063,2.0401972418391865,2.0923874690709563,1.941527323681315,0.20428216039765715,-0.9022614932249552,2.939680964678055,2.5260607272660067,2.918281941802936,1.7611587665384294,-0.5919265164524276
2017-02-05,-0.7124107032223752,0.7449080041108411,-1.6016856088225848,2.737028283027454,-2.501208851024784,-0.7709064441832257,0.8144816472940736,-1.6810427173146718,2.8042333222558407,-2.7837424015973267,-1.0685058908297846,0.41278945927546223,-1.566351091540461,2.716407612657611,-2.498143377818262,-1.321652667997525,0.08576487044998853,-1.6888144156829865,2.3865473686741314,-2.5002673541672347,0.8821698438683903,0.803787458102977,0.9415772672070244,0.5564011540208598,-1.3645757467294566
