Date,ORN_stock_Open_average,ORN_stock_Open_max,ORN_stock_Open_min,ORN_stock_Open_volatility,ORN_stock_Open_change,ORN_stock_High_average,ORN_stock_High_max,ORN_stock_High_min,ORN_stock_High_volatility,ORN_stock_High_change,ORN_stock_Low_average,ORN_stock_Low_max,ORN_stock_Low_min,ORN_stock_Low_volatility,ORN_stock_Low_change,ORN_stock_Close_average,ORN_stock_Close_max,ORN_stock_Close_min,ORN_stock_Close_volatility,ORN_stock_Close_change,ORN_stock_Volume_average,ORN_stock_Volume_max,ORN_stock_Volume_min,ORN_stock_Volume_volatility,ORN_stock_Volume_change
2016-03-27,1.9131710950512761,1.7304691056901031,2.13415594892546,-0.3342804272391339,0.3010805805040887,1.908736873701106,1.6257637470712258,2.077794769657834,-0.3617409424355005,0.49150282587559224,1.9219209300055027,1.76417552959826,2.0146596201691285,0.6168494656631732,0.46086080641521326,1.9436511033087307,1.6614092143616324,2.1886407549777442,-0.383899647553483,0.3655826002169825,-0.2566146173367872,-0.34044038363523943,-0.2939710341751345,-0.29360825389222067,0.27307174486540625
2016-04-03,1.7554793677187774,1.7279567864513743,1.8354288096703544,0.5356604180473005,0.4499679030942286,1.7316544546851305,1.6070145102462947,1.8205593917397678,0.009726981836953892,0.39726824876245403,1.7678189667650595,1.683169505483873,1.8347346330751826,0.7725891960728691,0.6300217301540713,1.7433491935298495,1.5927458078507408,1.843325767256335,0.0267831288958966,0.661236463089022,2.5552896607411126,3.1318575498919126,-0.2727714886416993,3.157285666481754,0.674238581106631
2016-04-10,1.5111926777008395,1.4586108090865322,1.5695026822087115,0.4132329526844378,-1.2317432453977895,1.515189482775901,1.3469647948289023,1.6178628990464359,-0.49065771584762746,-0.5768544770469898,1.4966295984139293,1.3009109444306728,1.618796537985693,-0.6190679709899544,-0.1599211197209618,1.432253062477082,1.3583587837750464,1.4752075995192617,0.20997293972473266,0.7252270885492513,-0.04657588689794964,-0.03329772366855549,-0.037824514170541605,-0.03154961007688967,-0.9030284294135273
2016-04-17,1.5365708047081594,1.468328971856532,1.6590769227584874,-0.20009587135998416,-0.21662560144010262,1.5459819644141901,1.4487110873250082,1.5593967915497882,-0.15906755875987175,0.05075859514089105,1.5990741076176513,1.4464821048816836,1.6633507206130762,-0.38306543884144056,0.0693846768794214,1.558302174087011,1.4636401771250707,1.6697386758668804,-0.39944039952372795,-0.023719869699711325,-0.8043176521536709,-0.5125489299951417,-1.832704861733389,-0.4404985642148227,-0.5762687574915685
2016-04-24,1.423926714455327,1.3091368908760057,1.431652317569641,-0.16312599903276603,-0.6124186096868892,1.3531153990871028,1.234486132202553,1.4292791231164554,-0.7807053472135436,-0.5535164589994126,1.3896517117085996,1.333080643557161,1.3811398942091675,0.36121057899269154,0.11785113019775874,1.376605132629124,1.2522556093122514,1.4485089961230335,-0.6093569212059701,-0.10964736710451867,-0.2936161066680528,-0.295851521169891,-1.3729949142257145,-0.2439712861525679,0.04233860710245471
2016-05-01,0.7377852837261023,1.0575961784461878,0.26242578575470715,2.70794930849089,-2.4546241997901297,0.7249950485398456,1.0151962746445604,0.4424113427419696,1.9257893258102432,-2.2123481806694008,0.6060882428037362,0.9398537053612237,0.2606315417471455,2.6209419756346954,-2.5729878130934947,0.6420348052281016,0.738588694039245,0.2376197658386009,1.8127400156175923,-1.4493745198725667,0.2798379101684056,-0.0486694097262641,1.6624980245199996,-0.1243730417027553,0.4806712578683208
2016-05-08,0.3699222170815162,0.430166116641441,0.41045512247054844,0.19462736900419902,0.08467294269971622,0.46059552026932465,0.3640092817511575,0.5246802245570832,-0.4916110827335054,-0.006740767468931474,0.4098028274579363,0.556806027938169,0.2694809639397246,1.0683915625638851,0.09588531304500357,0.43674641087246396,0.3752601953591285,0.47011608373585057,-0.25700534629616706,-0.362980765498881,-0.36837394922044703,-0.3423903907279923,-1.9382382988745939,-0.2386413223868995,-1.2279490555435537
2016-05-15,0.1069688116271861,-0.03191799894268744,0.24911977813870495,-0.7469727286740449,-0.3387912057870957,0.12046495889123802,0.025399702974553153,0.2325407453731285,-0.5894711589840473,-0.6830939583720996,0.11505459640149236,-0.12908761023964607,0.30216800168600433,-1.169187501130993,-0.12946225433330216,0.03840408107967573,-0.16953773113792,0.15146499360480686,-0.9064416702004352,-0.2789664098171063,-0.13536692979377946,-0.21809900432284013,-0.9577173498026195,-0.16436827989484293,-1.4437386436088497
2016-05-22,-0.29053461771541483,-0.3798257519735305,-0.16406651045328158,-0.5218941964237268,-0.3012952996884897,-0.385654360297988,-0.5260223326070205,-0.2658853567967403,-0.48890895053095423,-0.3972226878743632,-0.24327580756889522,-0.4947198822285322,-0.14446170446481518,-0.8505647299675977,-0.1390156982298082,-0.383065026725366,-0.5360606843605671,-0.2428685675759671,-0.6738445699201345,-0.21200423734355006,-0.512581526434545,-0.23162978034073747,-1.4464218562350846,-0.13930044908120295,-1.251534036251293
2016-05-29,-0.451372827703462,-0.7143141059089123,-0.4502922526144605,-0.39453872192860345,0.3639733256395137,-0.5437660730544369,-1.060566885840882,-0.18904657619238407,-1.1432758933960945,-0.099439561636258,-0.5820339562372225,-0.8404516810230753,-0.38920989133123174,-0.7682346028220702,0.29831844843960514,-0.5944510784868539,-0.8254850428220863,-0.44640334520456654,-0.49177896082572575,-0.28969511589591507,-0.41544007028127933,-0.31174665695596104,0.07587815408155502,-0.3202265602708481,-1.136386429846804
2016-06-05,-0.4183427801853361,-0.48843046177586236,-0.47225258923438973,-0.009503097194521509,0.9622841108818706,-0.5357933234297323,-0.7384505126649251,-0.32902575352263563,-0.49843726609510924,0.04671087087645258,-0.2676053963300939,-0.5694765744926763,-0.1572952786275099,-0.5652242056104669,0.26371115092767794,-0.36071254292766636,-0.47851280771318583,-0.08946447171591457,-0.5108619952767264,-0.5754235619113626,-1.2725789199787654,-0.45128998005320714,-1.9599785052307939,-0.30005594930325125,-1.5233216911476712
2016-06-12,-0.36182266947878566,-0.20766305875876723,-0.21841254597697268,0.012715382136190128,1.2473079375269938,-0.20482437373281168,0.27100854632864024,-0.7037832316845359,1.354490821606196,1.9781705935893572,-0.23967927693184973,-0.11438929949802576,-0.03309516961607699,-0.11001412911634374,0.9453897668774754,-0.20941430907077524,-0.16965144192741136,-0.33563233008333915,0.3249601496917565,0.9809271474373876,-0.7997558675117092,-0.46148274851772836,-1.6580196693473697,-0.31727787428627846,1.1969136620514964
2016-06-19,0.09182775512965147,-0.2051748411459291,0.24171686371509812,-0.5895338324721899,-0.25907837032238124,0.001923591799401416,-0.09008335787521236,0.17004417909972586,-0.3584885719585739,-0.5708041361921141,0.20995283469069775,0.0,0.1615659293053852,-0.19963989271354918,-0.9671697001101153,0.13953010122826276,0.21715332760202338,0.05124917961875427,0.30929227109748775,-1.7360703967332374,-0.9615094557227076,-0.25301224644237935,-1.4891925219904314,-0.11810927204924875,1.7847204155320624
2016-06-26,-0.4173438461738181,-0.4027183147890146,-0.041503987886485724,-0.4860505229103055,0.9255693756267604,-0.5257057067105171,-0.2597766158554739,-0.5917935481099967,0.4263871474416085,1.2302695725584982,-0.3176915321779117,0.011947940109353638,-0.2788315231560675,0.35858348869656453,1.1765994095041243,-0.2139764397322135,0.04256984878099042,-0.25101203416599843,0.5582868726965544,1.269105982677596,-0.6951540415341463,-0.5928484504197086,-0.21718054533111988,-0.5933945846513997,-0.6950668199653259
2016-07-03,0.7978092584740533,0.4920846966932866,0.9282276230793094,-0.5923275314868102,0.8085609406709728,0.7331962138337493,0.8765120512051845,0.7470476033713022,0.27075655061934556,1.0572169128036626,0.9640857268107822,0.9104256325116463,1.089937283119974,-0.15377087492470454,0.797623777805878,1.0306685777544506,0.9742554839677863,1.0947098472100598,-0.2915444435002926,0.8814348365957068,-1.3566051715417538,-1.8464707639416997,-0.14316539403887832,-2.0307754720494096,-0.019979278632140444
2016-07-10,1.6292914061292705,1.5879438007868363,1.6247925022842755,-0.09500102808381715,-0.156342767773528,1.6025537318906322,1.738413148638731,1.3971789323596102,0.9227638867836606,-0.5113317463232044,1.6032930859853036,1.3402536377634273,1.6296341343138776,-0.35502657314176933,-0.6051233216681955,1.3759411710845717,1.44837905613317,1.1976771378638054,0.5374348428650254,-1.3710593354033573,0.5989441422140898,1.4247117203710875,-0.608333961363455,1.6878826417544168,0.37293895606257355
2016-07-17,0.2724567373380714,0.07671575961799086,0.4414236318106929,-0.5026706330220837,-0.45729249832146657,0.19162842337244917,0.09597579900700362,0.45917744848521136,-0.4485095212614393,-0.7124633726638225,0.4527489777771894,0.4153479334813626,0.7481261893544909,-0.41325730673583555,-0.6474866463238921,0.21273148174275355,0.15283420273106066,0.4434137227757005,-0.5361390299808166,-0.7698247841471262,-1.4154039872920134,-1.4056468612525996,-1.256923306413946,-1.0469875027793665,-0.7924332903040759
2016-07-24,1.2387012264124933,1.0307671152337867,1.0985574491770234,2.0667712560558935e-15,1.007276422660419,1.0881555982967661,0.7356363054181272,0.8354994981510756,0.24647394739419126,0.9806167845780323,1.3015068690268712,1.0117444699885192,1.205857974297944,-0.1474527734486428,0.8332067398820324,1.3201806592440568,0.9745569042448288,1.145232021294124,-0.08505525526934511,0.9977266635190245,-1.108323671405301,-1.4698502317112998,-0.48005007066705757,-1.452060339407268,0.4933330206513683
2016-07-31,1.4132093298629373,1.0759485978621337,1.5975222526745103,-1.9496357294545565,0.0974525603068625,1.4164603089866725,1.4158726693426316,1.690929731249895,0.3039034936351465,0.9235239692453547,1.4846557964749465,1.1030720531677,1.7312114330212747,-1.416469716806826,-0.22913453575713139,1.322386007658007,1.0980585307979662,1.6465856020805856,-1.477185157157895,-0.5922252011990726,0.7818807753436231,2.0001854186194326,-0.6311845206830894,2.1202968662311297,2.418869330790285
2016-08-07,2.0052604959204032,2.151743157253389,1.3749016472695665,2.647585454308148,1.9946410678342423,2.0902669640650897,1.9466294009005771,2.069927254123235,0.8786821897868218,1.1342234313143784,2.06329105926804,2.2139966416798895,1.5774379247736166,2.567413670842265,1.9389374483921706,2.2021579975258123,2.147210935001178,2.142376359317096,0.7611336003660054,1.2594275484229047,0.9403963837040981,0.36045813790753317,2.0240773392177496,-0.14340759320066293,0.1009734209115142
2016-08-14,2.1279676970162713,2.0102076699518148,2.2948771020227396,-0.8360796171499442,-1.0907404320308756,2.0075480199158426,1.6720904296802375,2.209284030926823,-1.1219363880101478,-0.723421459175034,2.084973327389039,1.82430708526174,2.3277763776825817,-1.4865438037653387,-0.5977653473850906,1.9623812973918904,1.8713242452898813,2.1149597800261866,-1.4335273449057595,-0.6330100526494826,0.07131119143996024,-0.24678031227938876,0.0840280921282745,-0.2654514676864714,-0.06837465443066752
2016-08-21,1.2253498821341169,1.260558218515728,1.0718301972119313,0.7344116506309731,-1.6721503494787977,1.2361268191637331,1.1407907807984259,1.3538595055836433,-0.45344929015409846,-1.2995392457570285,1.1252577769889753,1.1508145283259685,1.134113009359516,-0.00480540662517577,-0.9511508707238577,1.0723514887792112,0.924969596913927,1.0344512792140108,-0.8195912115515124,-0.6335795092704104,-0.5022823741899638,-0.10516349504739843,-0.618638573025341,0.05157866078192414,-0.18655293225640696
2016-08-28,0.9746024797697018,0.8050510195878932,1.1946877803455573,-1.1386658084948933,-0.016235699321549293,0.8726238853388356,0.6049331627849338,1.1058031364096192,-1.6019230714000756,-0.2987041854575727,1.0143824128526446,0.9428486346126983,1.094210689103637,-0.6163002511983877,0.07606684418505306,0.9530555470212223,0.7025759407171537,1.0469601490730995,-1.747214619717719,-0.15971510060872357,-0.9156477959093454,-1.1424101807031297,0.2932371171554259,-1.1713280905918622,-0.2859945397443126
2016-09-04,1.2596449400377059,1.220580471885815,1.213885733246764,0.12013848937295271,0.7200541260795166,1.2701786675533113,1.2106712538771567,1.163670846100217,-0.2867377986368281,0.08920515501750714,1.1324990002379542,1.356562508616946,0.9820348293057262,0.8705834271506606,-0.6520875954216901,1.2348707372007004,1.4320678054592266,0.8432407524404617,1.734305122366863,-1.2117366280356978,-1.1943621295612048,-1.202903100536093,0.06663072779843415,-1.1870956439659013,-0.38864467072476827
2016-09-11,0.37127266478274373,0.3225172873197021,0.5533242755750367,-0.5630973420794224,0.21405104203779113,0.3401557522103382,0.0981103397408966,0.3544251794124833,-0.8202078712947589,-0.4592024402245338,0.3906912563088286,0.20413617779010673,0.5630711113513668,-0.9227961694457077,-0.3179977536722611,0.31620851755466706,0.2354005433385824,0.4434312822848563,-0.7093062494437179,-0.634546968999245,-0.9681328867209661,-0.7382005758755321,-0.8194912517240327,-0.5769237673260262,-0.019066983673901465
2016-09-18,0.6694385330307089,1.1718053776249513,0.5620802767380899,1.5941365527480882,1.27170187289198,0.8238189296661711,1.196298693284455,0.6104641319474378,1.417707851383403,1.372111289042519,0.7348540054002833,1.2639362625953152,0.6534771063241743,1.290510251371516,1.3362566690051831,0.8555653115867697,1.2575931717264577,0.45192250021797364,1.9893663857717678,1.450101654344203,-0.8055991410884575,-0.5212674482124399,-0.9692772838242143,-0.3413420378576362,0.01553837448767131
2016-09-25,1.5842252284919358,1.3658327831510435,1.802523254189145,-0.8696199296324942,0.11908067347257675,1.6449840951009547,1.7016775805745028,1.7341803751626879,-0.32662295558188714,0.47133808027474433,1.7869273403332753,1.5545991216586184,1.911237109392399,-0.7729624972329215,0.18886453668040826,1.7182524041550966,1.7364914340929665,1.889917597500108,-0.13325928711676333,0.9867087625617558,0.3547157866069385,0.5314886422364102,-0.028991498852628417,0.5425249573024532,0.28245577189042015
2016-10-02,1.9615594291019718,2.016688919829148,1.9066669939814427,0.4016051708914026,0.624427464022696,1.993609878790863,2.2014642926334536,1.830523952718429,1.396004985042044,1.3765240291454237,1.9435613506857607,2.046008994332072,1.8763369783631896,0.611530981654177,1.0064793603152966,1.919322706700599,2.1699935649789888,1.7749495308050283,1.8226356731750646,1.804513103854283,1.2622207931113703,0.9797407419923482,0.37368853804532864,0.9386381657824391,1.3889152364994055
2016-10-09,2.1055627107869603,2.013861874404424,2.047403701616976,0.01728451812747976,-1.194878290902246,2.0240724840859654,1.8883195307253178,2.0979432104064584,-0.5798767825819299,-1.2739887390629845,2.058568300895581,2.0252970005660353,1.9909260733727334,0.40754922814342065,-1.2727985567941575,2.024587088443033,1.8291457614044526,2.0595288373008316,0.037680879320093764,-0.9299731310367428,0.4316964469466292,0.8182459658554923,-0.16408756641697184,0.8710507948851333,-1.8842971292322923
2016-10-16,2.1589416429635113,2.164763127365369,1.9069929813172717,1.3269000135275208,1.169999876411939,2.286483353660506,2.193849415484961,2.2176718649342555,-0.08749162382851051,0.3937894143626342,2.160128677332926,2.1438499837531584,1.9750079412470092,1.1892165349720574,1.3044365756633707,2.2996132246569227,2.177827612372762,2.280740672362662,0.402710167411,0.786208321650685,2.5307684009329545,1.9135697045097388,2.7707349478328682,1.356145489359092,-1.567928923483454
2016-10-23,2.0544197142406597,2.0137486313702264,2.2382799871945838,-0.6699694668428416,-0.7979286977489096,1.9885363107894631,1.9743538892030903,2.016947172669488,-0.09441028352610788,-1.116215740999915,2.052966028031412,1.959375839368215,2.1813307417386296,-0.38264412744961596,-0.9303256709872476,1.9548195097279408,1.819504679255989,2.0832196565536405,-0.7674279155891504,-0.6348753221350094,1.1013473403873464,0.768651352936039,1.6673499798896965,0.30733996378301415,-1.2829566513061375
2016-10-30,1.3832635539828477,1.5151635932880214,1.2400622290093983,1.2133481054668331,-1.4533345179646302,1.3991905952931778,1.4193009731085628,1.1826105393250843,1.4802156939704825,-0.956458865842372,1.209010548760349,1.3412299721028362,0.6659648298415165,2.193606983254699,-1.2382113815341607,1.4166332514027118,1.3923922067421914,1.3341686756500615,0.40913401279737327,-0.566808874556538,1.6251345000998574,1.0898933014666554,1.7912314609931719,0.5705954771281156,-1.178068103205582
2016-11-06,1.6828743601322667,1.9366726355382857,1.6950467939472658,1.9407851692738807,1.5142071679317355,1.8903518752477095,2.0479698398155217,1.788469135246238,2.2882963999417756,2.015574474355572,1.752629769238298,1.919925676209407,1.8588880112434507,1.1490969678573695,1.6230082184049948,1.8095507473764159,2.016983357554444,1.68385562394212,2.128712933558447,1.8016717925413952,2.641471221762114,2.2440573960634156,1.870509326527843,2.2114265258902095,1.1599362307842493
2016-11-13,2.1174738434785136,1.977883530296497,2.193031293930103,-0.5530873728494178,0.3857198562154135,1.9996075606599892,1.8669084058834273,2.115547313917536,-0.6802417625085742,0.15611911551529825,2.135428148596131,1.9899985490188348,2.216485943128516,-0.4502237312502079,0.5424094322605356,2.0446281466138108,1.8931369799023328,2.1300487216248407,-0.841923335690298,0.08717959332267565,1.2671841291318326,0.9108221576437535,2.142360757235874,0.055914586317827905,-0.8550457387784204
2016-11-20,1.8785975122105123,1.83461217931668,1.9818476831122724,-0.6177648591103876,0.16239026874215573,1.7766664186323713,1.701877634307746,1.82883329461686,-0.4470099186231387,0.08164086985237655,1.8470232094739498,1.756271335218285,1.9338064089163576,-0.7914376958255308,0.20329100682605658,1.8264149021690534,1.7531161042757237,1.8707079779175584,-0.7141606505077258,-0.0822756313812646,0.28278348924274077,-0.19407009705488595,0.2961922272791499,-0.43093205185671396,-0.5113961187067958
2016-11-27,1.5919299217976812,1.546559745996249,1.6222494472659572,-0.5971455004089731,-0.0595212725472548,1.548189267225158,1.5747797987228662,1.5550057369261399,0.2995131875009841,-0.13577629564112892,1.536432201941124,1.5847624820932602,1.4558239007483376,0.8926031253634857,-1.4484894989856516,1.4784644826847644,1.5339011957932729,1.319371834748694,1.284545817812699,-1.5217286116149271,1.1469748095368695,1.001558529893763,1.6106543636006714,0.39186166125588306,-0.024279519593378374
2016-12-04,1.5018241673050186,1.5756011579213525,1.1801316319925683,2.358860019960238,2.0000172906019684,1.550859468258529,1.5894870661473042,1.4509189668286782,1.3314777415159753,0.8818297289315876,1.5280489218563662,1.6248072078235698,1.2447179983033347,2.203692251988158,1.6633951789791976,1.554820557353426,1.5184118425912492,1.5367237477842834,-0.03949523634010192,0.2170886922671383,0.9233475702825992,0.39689360184956624,1.6418815589035103,-0.7806149618847573,0.16973729235354396
2016-12-11,1.177750284987248,1.3109196971092747,1.0579182953266872,1.4994826584220986,-1.5384817684665828,1.2031665843398052,1.2164809945474435,1.2275635310761435,0.0390672692448789,-1.7315300571950427,1.027376295998116,1.040410512903504,1.1094830265362023,-0.040795292367394126,-1.4641601197826655,1.0434181500423712,1.2168212280880466,0.9625865452090818,1.4855625584197085,-2.2127608343028995,2.6949872905625054,3.250911317403597,1.252769658455798,3.28427561015811,3.233568473449497
2016-12-18,0.9313019964677566,0.8892748533280589,0.8930497089925602,0.3251566887620446,0.3455574307623175,0.962594193732152,0.9179028817529625,1.0183566484141704,-0.5317194318777982,-1.1956635648702678,0.9703683089138033,0.9355706339942639,0.9873490087981105,0.06120587164614893,0.46779256459542706,0.9680342328126692,0.8564959262655459,1.0778657965240006,-1.0256698681173437,-0.13767133870203438,-0.09724374290744364,-0.23198763144957096,0.13726289849644105,-0.2643070818921711,-0.4691036971467137
2016-12-25,0.9833776205419222,0.832944994316233,1.1528301731032828,-1.1114212037489588,-0.033758356927435756,0.9144860688292834,0.7877714740523539,1.0469584523289137,-1.5250062255494221,-0.3573480770744592,1.0263780371958533,0.8874272730732976,1.2289360345467326,-1.316734924530118,-0.2266972623664811,0.9544368896921948,0.7961663599616194,1.052265707133753,-1.216005612851091,-0.3364251019271535,0.16207454719553388,-0.19063868463078165,0.7294487058280382,-0.2934031610915269,-0.2140547975440326
2017-01-01,1.0203773147447588,1.2056263415855695,0.9116755215666937,1.2127319797074294,-0.8679630043343355,1.0323168485178844,1.1335777261032292,0.6647378682977726,2.0733264632719703,-2.1267860997036543,0.8644881838791935,0.9621134366907677,0.791081452783366,0.5745740051681203,-1.1981050583102315,0.9094527351087359,1.2268306952193802,0.572116534610704,2.1788163796028663,-2.207997723227474,0.6107065250898341,0.0922186704046884,0.07971367964983392,0.08716716330191376,-0.7356167233360539
2017-01-08,0.3822994220819469,0.47891858256778785,0.2695547439480626,0.6725596245673174,0.8532676376441789,0.425011070287628,0.5696496941307763,0.19104711088475732,1.3006323255607626,1.4999330381754847,0.4088983985340884,0.6357877723622877,0.2784496675979894,1.0232072727179622,1.4653727155729335,0.5158529472142842,0.6294664406900699,0.15810035104168277,1.2307867759838431,1.7021682660416684,-0.5753296490893219,-0.49209770659683655,0.3557891978539345,-0.538154021167551,-0.13598518915920219
2017-01-15,0.8525139164525024,0.7135374310996861,1.08095558877841,-0.8419360442194073,-0.5533235950795734,0.7827156564298127,0.5947957034302416,1.0158550750995332,-1.2465711490115323,-0.1462579323967245,0.8623091657411692,0.5890417578071211,1.0985352763378478,-1.387510384462616,-0.1637990013295893,0.8310099154842452,0.6224393348534811,1.0553120610141913,-0.8767106555823256,0.22744743575898468,-0.9598452762318778,-0.5443101594499938,-1.6796535393940306,-0.40462528700266837,-0.11233277749378995
2017-01-22,1.1065122148949382,1.347337195608603,0.9222984599247114,1.0531030441325244,1.1599185497407383,1.1219753966062027,1.2691334250794608,0.8727278698283263,0.9032412442339126,1.2054079696151108,1.2006790733150634,1.3716350710649035,0.940854792454154,0.7186531157737763,1.2279624437298189,1.213101661428764,1.2913881516953178,0.7786391463492263,1.0160394793020822,1.366632847105989,-0.7673535652667332,-0.45578850640190016,-1.1988554092316406,-0.35797523056630504,0.07688229548191572
2017-01-29,1.1851884285956682,1.3247301743600866,1.0831178153374479,0.5539727460297369,-1.9245582951131606,1.2028361312551603,1.3215723030614261,1.0577420429238815,0.4250241404934831,-1.269036348384065,1.1057549155951605,1.0937483853169034,1.1780728169091503,-0.1450318519930871,-1.1504810597744808,1.0774056505129257,1.2254020576712212,0.9297028900463251,0.3390690954904798,-0.7380908733445887,-0.5334872376666092,-0.28480755875426456,-0.34510739215596076,-0.26259012600475856,-0.05239496811312156
2017-02-05,0.5383192636005415,0.06315723057534565,0.9834386782971374,-0.8579364940681905,-0.24518138683508703,0.5594235181519224,0.36729370785083726,1.0474081875415522,-0.6215494367968217,-0.08420306971994247,0.8148561709399325,0.3372416759758814,1.2785675401696166,-0.9663481690180147,-0.06063470662577629,0.6840797744465104,0.23034924385736993,1.1805309440018845,-0.7922537129749462,0.1579171076971371,-1.036525225881222,-0.5602128407102975,-1.5256549963488328,-0.4235854062321888,-0.2822341809327046
