Date,GPREStock_Open_average,GPREStock_Open_max,GPREStock_Open_min,GPREStock_Open_volatility,GPREStock_Open_change,GPREStock_High_average,GPREStock_High_max,GPREStock_High_min,GPREStock_High_volatility,GPREStock_High_change,GPREStock_Low_average,GPREStock_Low_max,GPREStock_Low_min,GPREStock_Low_volatility,GPREStock_Low_change,GPREStock_Close_average,GPREStock_Close_max,GPREStock_Close_min,GPREStock_Close_volatility,GPREStock_Close_change,GPREStock_Volume_average,GPREStock_Volume_max,GPREStock_Volume_min,GPREStock_Volume_volatility,GPREStock_Volume_change
2018-04-08,-1.3951127748853234,-1.2547384924516256,-1.1208387011400809,-0.21596734594610117,0.7279985500416774,-1.2742391227092755,-0.8533787523422572,-1.2762963636448186,1.0381899387345297,1.5848854944018933,-1.2679769409326556,-1.0544622187493151,-1.0819179232166605,-0.005161414291908394,1.0418949732786376,-1.1736503476459463,-0.7027847645096016,-1.2396628699761196,0.9840869040418734,1.694302090353617,-0.6481688335066436,-0.11514763206559002,-0.9172466454395073,0.20129019035854048,0.870663562583434
2018-04-15,0.4018636437787844,0.44254661630611375,0.4444485270665106,-0.04983588104638371,0.3723042255887703,0.40198284063261225,0.3336661257206699,0.44925668128617263,-0.3142564845129674,-0.19717222492655095,0.4334032159636607,0.30355402636834544,0.4506000308106147,-0.35778253813042077,0.4320012879406421,0.4283216423097788,0.4893401852684957,0.5743207910078787,-0.2441134077490801,-0.1970189284058979,-0.2119304761233757,-0.4099909586120833,-0.5197443896286691,-0.2725842825990992,-0.8005617918151438
2018-04-22,0.24520049624110135,0.2125264444609447,0.3981905699339212,-0.4148032771092726,0.8070112144491491,0.19214123265187252,0.05702966944715367,0.22860793004436594,-0.43596723257006115,0.7296584834508586,0.24438126056216772,0.2993670090388053,0.3931275886655157,-0.23316817968011885,0.8305634583609929,0.3498776364313029,0.16163173753210802,0.34166878562946784,-0.3965218113088162,0.8556666414620235,-0.11952880175557001,-0.21798842104429172,-0.3464833547904215,-0.11052127216595492,0.5230316039886326
2018-04-29,0.2754688369608273,0.03337769255814723,0.38296916978404233,-0.7306011854998478,-0.7778370222053204,0.3041237039606693,0.18345966543583916,0.5044546315876081,-0.830223179914005,-0.5003192533485679,0.3177765195336894,0.11701732883272974,0.34789935382964415,-0.5745168892987786,-0.541433678086489,0.2372116077070422,0.07493465580907936,0.4090479940519292,-0.698917560089276,-0.7976425508561507,-0.6965702851921185,-0.5330855304575378,-1.5113222358534462,0.031226249085746127,-0.6922719370420993
2018-05-06,0.7069886891985875,0.792221599529769,0.04922542033817046,2.1303612831128387,1.5614963210304955,1.074289743859155,0.8897116953069857,1.2486640730734757,-1.2039402379399617,-0.024037182550732835,0.6881587818483476,0.8753651397123087,-0.13144702548538817,2.3250395148272758,1.6008552801952722,0.9668424729971534,0.7300833465023236,1.1553241811222412,-1.1064501158175957,0.6458322338177841,2.743222238239161,1.9440789186244836,0.9014490993587911,1.70509036460692,-2.07646848481503
2018-05-13,1.5943780788495543,1.9040655587687836,1.6305131768115866,1.5317191910886636,1.8400827388106298,1.6590566034773297,1.963898213195784,1.5801900382966403,1.5850573957717737,1.854181055686096,1.7037815066852833,1.8323323194204757,1.755123585368697,0.8180895984475369,1.4499305474436588,1.7468647472179515,1.9012792063278758,1.6424888927188603,0.9620223727083941,1.504106373685841,1.1214118777015398,1.1492335079599563,1.0909578643857278,0.915438172206303,0.3831662738911959
2018-05-20,2.0431959446278065,1.9837045473508046,2.187891063344232,0.14431842911420217,-0.43000499715741997,1.955929958549472,1.996187325106814,1.994728735336739,0.6997449311489645,-0.9666459157067318,1.9549083719679745,1.7278053400051119,2.0863732945066884,-0.6508695137424296,-0.6094181092725917,1.9838297853373843,1.9432030571123713,2.1070904367259047,-0.4223415114399667,-0.8744015492688059,0.28949941567958326,-0.12449017514672124,-0.21093708517225604,-0.0778227954452057,-0.6314231251682714
2018-05-27,1.7895322299515295,1.558732803710947,1.7746034420736638,-0.44105998952693803,0.9295860780761512,1.735011733776117,1.600381422739672,1.7776149333417848,-0.49696912322870435,0.6588418295354898,1.7789727177359063,1.68791024329543,1.7892556583145998,-0.008945939588577461,0.28528941027708404,1.7080113912656416,1.5858823925645902,1.7182428457453935,-0.5998836903382861,-0.1955881760951921,0.9837247194361829,0.4453079519114749,1.674338880409563,0.05218809073210248,-0.09721479093207562
2018-06-03,1.2657171794339828,1.0463436092442762,1.4820631177570598,-1.7838488553952419,-0.5228391335405328,1.1760263891103184,1.045676205073774,1.264045625063249,-1.029305542665213,-0.5655850086949553,1.2855469027964612,1.1171826173336086,1.3974022124557375,-0.9663397711972072,-0.6410084677038953,1.1821326852261855,0.9892402382580323,1.2728537526383314,-1.4143558516945518,-0.31950726344438934,-1.1500250026397225,-1.0070359704489948,-0.8829848722495703,-0.869781406139888,-0.3828580671158152
2018-06-10,0.9287075134196024,0.8593982788624189,0.9386656887634569,-0.32109358043143355,0.12407450843489701,0.9397645934179925,0.8558684290103623,1.002593058365067,-0.7582925593845374,0.6043098188177978,0.884403372235297,0.9547804969889099,0.8573634432706854,0.47942373330157056,0.0072737830641097,0.8766611537287397,0.9148546195379941,0.7987132637072738,0.3889222341312983,0.2763670291748802,1.1710024880245284,-0.08314881117912266,2.34638496726138,-1.1064324081066093,0.5158076843978786
2018-06-17,0.9234462729138774,0.7960946581377356,0.9580834204903567,-0.7224605559707304,0.10771602787533092,0.8712434083090047,0.7383971618466004,1.0172591219723104,-1.4448477790143446,-0.19936286046045662,0.8847118683969293,0.8128501534212353,1.0354945068369728,-0.8228245931274606,-0.6075091308624471,0.9044287486551493,0.7865098640846878,0.9087321257301468,-0.6598805548733445,-0.5594849804045657,1.1366501246459744,0.6503806902383815,0.16119571749123718,0.6589851976224994,1.3817709895497914
2018-06-24,0.15577137928356638,0.3973234721401734,-0.4165756296812188,2.466488920549918,-2.5414672579180855,0.04514232371917372,0.3094202097365257,-0.4558172340808016,2.473088485561554,-2.35369734515571,-0.05458923232034656,0.32579311300244157,-0.6258310864814692,2.515248445010787,-2.4265087238076126,-0.04169664276179247,0.28680614246554803,-0.4919648017510802,2.450143734362057,-2.071616787036341,1.1848930240740925,2.346353961063901,0.1556405279953564,2.4635299973222264,0.9072881200163675
2018-07-01,-1.2653026824600904,-1.0622665529995265,-1.139048616180419,0.4427630280663979,-1.3030242446319067,-1.4120481765424222,-1.2474111443466478,-1.3425948367912093,0.6753335912301278,-1.102174509744363,-1.421429305817535,-1.5973321803200426,-1.1894080405320278,-0.8723830878764017,-0.5123460132020693,-1.519615607530769,-1.816054791100544,-1.2796111854780292,-1.3046104552703435,-0.1692311760369722,0.6797857147592032,0.1501990888034043,0.4793206849693856,0.004501713628372822,-0.7398871411836915
2018-07-08,-1.6310474917725355,-1.8604002111697175,-1.4388506051767653,-0.8719288209415964,-0.3195382628704901,-1.7233362438363624,-1.8244320243847008,-1.642423449294314,-0.32088516219245883,-0.17723072412786972,-1.594438106724021,-1.6172591650283192,-1.5192993832404036,-0.06744221588643241,-0.8437313021548953,-1.6978425906203132,-1.6258682548938612,-1.770800518486328,0.48671025103835497,-0.7207749324911267,-0.7195983642586482,-0.794950494963359,-0.18524512364993748,-0.7853955323652574,0.03395129801904878
2018-07-15,-1.8720403931012801,-2.024790070093862,-1.6630964131631003,-1.2117269547371916,0.07133657865343182,-1.8722425690599025,-1.9821105737429343,-1.7152978465154336,-1.0076149588913732,0.21720451160509519,-1.7817804212582236,-1.8471925209732654,-1.6420326015040696,-0.531245553662437,0.0792744638192825,-1.7967893135584165,-1.8381857782600604,-1.6607823389359244,-0.8105003851698936,0.07689420080924665,-0.44373173851190384,-0.9117687751814841,1.1194254831831956,-1.2619515773289094,-0.15408614309338345
2018-07-22,-1.6536933776225338,-1.65611449471906,-1.5548675562347825,-0.584869163633469,0.2938762111998258,-1.6304795855211494,-1.6392847370001074,-1.598508119852018,-0.30474998260472697,0.724017777497481,-1.613407657450104,-1.612709012825061,-1.4697697789963582,-0.504405868036852,0.8062347549952044,-1.587067986626935,-1.5132817739744384,-1.5906303452106323,0.16510193031238465,1.3128124404289903,-0.03348517921196172,-0.631663983859029,0.7358649592155618,-0.8472024246046699,0.420147378636131
2018-07-29,-0.9975915888912621,-0.963526077770206,-1.0795174553012317,0.2628439152080573,0.9019434826307269,-0.9395486326943837,-0.866610190893052,-1.1021615714089223,0.9076718389676187,1.2771823264098305,-0.9513750573626296,-0.8640789251119978,-0.9993498917615895,0.4538727648311022,1.3252664101871434,-0.9472111917385329,-0.8877289998873105,-1.08038259176197,0.7476223246032441,1.3495347976269143,1.7985279314706852,0.7580006495023791,2.3972272322223067,-0.07475475671357257,0.32619026820823266
2018-08-05,-0.6053144599890284,-0.6054696411995522,-0.522137595024883,-0.38442354078645735,0.02254038876388671,-0.5411713965895659,-0.6487942961836948,-0.5635070111024806,-0.35361984124782203,0.6483385997650137,-0.5339524111584693,-0.5338062407364341,-0.4044059787000247,-0.4720404759145962,0.09792612642606403,-0.5261067153951322,-0.5833056274346301,-0.46080193028942346,-0.5105814270874296,0.5992999923672141,-0.019547161471090164,-0.4718378561899244,-0.1836545992839285,-0.4050045492820757,-0.9914737239653306
2018-08-12,-0.6067440210059417,-0.5736976598926691,-0.6035922336725343,0.04958287208278181,-0.7860137768107159,-0.6011513668777226,-0.5892655005759885,-0.5860965955198179,0.007646429505064489,-0.44716178177024085,-0.6401816316313523,-0.5966482085615724,-0.706200705363862,0.41859441904863093,-0.4547798151799265,-0.613371605481531,-0.6592114001281068,-0.5576679417142036,-0.41715575790818926,0.07087568086660827,-0.6955795837448004,0.39054862173508803,-0.5904234884785547,0.6157228943742777,0.1864072507682576
2018-08-19,-0.20730506978466534,-0.26844825926912874,-0.2699143497234168,-0.014234785307051818,0.7700469385251352,-0.184383685524259,-0.3094251493440417,-0.09056166239448571,-0.801854982646984,0.29150929589567276,-0.10968117948676104,-0.23669563003254432,-0.0891174996746665,-0.4988912973004092,0.7133886619294685,-0.10812095948581575,-0.21201949197128953,0.06085042481951242,-0.9786806486608071,0.1467949954657379,0.018865098131660867,0.6106073156849966,-0.8545058824746096,0.9066134432800672,-1.6958190541490505
2018-08-26,-0.1984330888165417,-0.28640506157912793,-0.20580408642767012,-0.2695747424331188,-0.3292101572654824,-0.18954171353898075,-0.21644490370537248,-0.1602589090499626,-0.17409729316730754,-0.2852319968072101,-0.1451045929657998,-0.10278857760187861,-0.12336180292795404,0.058286820719688145,-0.7008412665648286,-0.16093951441697132,-0.1971400029254389,-0.1583693894906829,-0.13049075315477587,-0.250896359630549,-0.7816534151303924,-0.2938039871985768,-0.5291675943102196,-0.08941132085885858,-0.2375245331272031
2018-09-02,-0.14279126603334252,-0.2907691323657166,-0.1594574555948422,-0.43956675010172996,-0.45577779265509133,-0.20719031284457015,-0.2663782767271947,-0.24111788167856593,-0.07916783351887993,-0.6508995416854255,-0.19280798163939897,-0.2215411904695126,-0.1673130436559901,-0.18237671796115185,-0.6565805715405412,-0.19980284243455818,-0.14024821061757514,-0.2087667001917668,0.1652330396512724,-1.0154428256975612,-0.519920737127401,-0.6131383529176787,0.14832920494424168,-0.6162220528278418,0.8213757981308291
2018-09-09,-0.32810917843709697,-0.3347907866843232,-0.16579319350510693,-0.5013412520562082,0.8212897822926495,-0.26379380975656164,-0.2184555138248073,-0.2419415877584331,0.033900002001249624,1.0329051695053044,-0.25418390607113217,-0.259216306488518,-0.17471795946916388,-0.23170055610789417,0.9985019573679332,-0.16966041907156762,-0.17047459885769786,-0.1442845423948816,-0.09062692782584035,0.8074143134892041,-1.5324422385820762,-0.9042753891345204,-1.2136355918515118,-0.46137227822142346,-0.41373379682585426
2018-09-16,0.03585115850634237,-0.05567744360229041,0.2432224496916739,-0.4143849263318245,0.07181609997076686,-0.0030507258765726727,-0.09376060626844238,0.19471381460568776,-0.49708506920774215,-0.059054190322113245,0.01705592796017781,-0.04564343574612724,-0.11338529250035027,0.06091247238230744,0.06688529857966839,0.004071158429147265,-0.17045339074261442,0.1046900961746681,-0.4833436150711476,0.03111031005894484,-0.7720980096617355,-0.5560361378597182,-0.345078031375584,-0.4291969358357994,1.074865341797405
2018-09-23,0.4686257124643441,0.41325630063006696,0.7284532392492689,-0.4849149996341454,0.3358854302881543,0.7062776469477057,0.6388374017290176,0.9784786097653998,-0.6606554856086245,-0.6769460681792734,0.5310755379122338,0.3010615533054235,0.8499341502148824,-1.3785960484152626,-0.2886552413502319,0.45359934882232655,0.5243581226709546,0.6337988358983159,-0.39877647016163037,-0.9441712862480031,-1.6893051628810634,-1.3922934518762977,-1.2283751887104208,-0.8147351354204773,-0.862629212738187
2018-09-30,0.500255503674099,0.6572353088549715,0.6600714074067893,0.2501665874785888,0.6565921188363655,0.593142059538894,0.5981697574515865,0.4168119035194476,0.49717179105187886,1.200772010903146,0.6459839075710703,0.409746910169174,0.742262415304144,-0.9268751171778926,0.5942376606802109,0.636930001985934,0.9319318374432476,0.6550532659765038,0.426067602410631,0.4814139734278992,-1.1736787106516784,-1.4797081146345537,-0.5390940348227681,-1.3871781673229289,-0.3498567045493634
2018-10-07,1.148081067300169,1.7071199149694305,0.9504357899125984,2.431757704535464,1.817660296265867,1.6235587328562566,1.878582492927436,0.9735143016363358,2.3346086751100597,1.1779765189056928,0.6132985646225694,1.7537196693798387,-0.7184212081070976,3.039983498963326,1.4248815104933843,1.1249782886524735,1.8709749679825738,-0.9530579842923285,3.0880969294382203,0.7169345358132956,2.9487732004734544,3.121796460586897,0.7737676052598058,3.1528271120658498,2.5241214370267024
2018-10-14,1.7176608756354992,1.6965960813101744,1.9904342305927534,-0.32914918069904936,-1.1864934625791854,1.459349612061589,1.4963669579174552,1.6121033316942057,-0.011750224218451032,-1.3244683594145221,1.5239116153377052,1.0526194244150822,1.5711437279467004,-0.5764115143216633,-0.9457523521459776,1.5175824698380067,1.4116882072070625,1.235012232119796,0.13494161629717888,-1.3329428302522104,-0.0767897299868933,-0.07211838882750893,-0.7630706789013616,0.07408628714827926,0.355808727135026
2018-10-21,-0.828757153663123,-1.007895112522861,-0.7253760209719371,-0.6851871895828816,-0.2786892973331072,-0.46196582201279435,-0.5091097142400013,-0.024585330153626093,-0.7204722087374226,-0.6563672537537341,-1.1876458736050919,-1.2267898403327244,-0.7547119850457308,-0.2788848711553644,-0.5411364756315739,-0.9730504749932389,-0.8260948971736318,-0.7215832424350705,-0.04420164275325584,-0.5599307689660289,0.11508016377729238,-0.06591969316593141,0.8419004715353033,-0.24228118615696345,1.0472564526701214
2018-10-28,-1.00893247956722,-0.28771925246330404,-1.2785314097480929,1.483093442949778,1.241762764436939,-0.8179165597459244,-0.13188398973559542,-1.2497807126250657,1.3548207918006787,1.3729753667373277,-0.9132905979564884,-0.2111898151018768,-0.6748843641506307,0.39917327647172796,1.7102699679390647,-0.7056427842697794,0.030388747711821224,-0.8044010264349079,0.6099790350420244,2.084742201882809,-0.5805594254792423,-0.6262130822280887,-0.4189034106763368,-0.6153768696329214,-0.3651271892222969
2018-11-04,0.12088438144670899,0.25712204870154365,-0.7277710036109406,1.4902022795281242,-0.9710217766548677,0.5299842546822882,0.35692597847702134,0.8860347004082053,-0.6015867232096822,0.12391809993475345,0.2679570964712084,0.23709354472054614,0.12741945919237457,0.07709397122305574,-0.8657574126326597,0.4631748066970519,0.33938122073507976,0.545972622705993,-0.15535335570221523,0.3644622962131276,-0.44851212482717356,-0.2585963511532512,-1.9324373343287176,0.021379664718801025,0.1964560957965291
2018-11-11,-0.6884854668992249,0.22684470642320195,-0.2640050259212918,0.7404630719958081,-1.4684563451209522,-0.8187530869327441,0.06483803217637614,-0.706674168162805,0.9411712369211116,-1.473279575725884,-1.1243188052443907,-1.3900655531770747,-0.35873030604371664,-0.8391419628851582,-0.3734950602281963,-1.287000735193341,-1.5344337308366687,-0.30031747693207556,-0.9512461567390007,0.23241517023325697,-0.5733718229962947,-0.5405778458714213,-0.5199875272251337,-0.5008082068002425,-0.6410301199854199
2018-11-18,-1.989532456374933,-1.6316518379046598,-1.9633397578001777,0.340171439170533,-0.6502080683099006,-1.8867905653874233,-2.0151647420299184,-2.0365779618731827,-0.6288113622954767,-0.7167692397500299,-2.257026328371545,-1.8923459303425783,-2.1555645278868947,0.1799668503695621,-1.1164277697426244,-2.254125447874038,-1.684983676068954,-2.3339725731479977,0.5178502737758854,-1.187068150797241,-0.061487289490322776,-0.1669685682771512,-0.5350359333630612,-0.09569317582767799,-0.47484734117910565
2018-11-25,-2.40731531830951,-2.3046476106280633,-2.2149883832542328,-0.8479513253114828,-0.07609407575262755,-2.17585799679184,-2.087046235053175,-2.3776117594657085,0.18403206389422724,0.520723833610522,-2.361754392796038,-2.304409770665554,-2.1260527158144544,-0.5027776046390867,-0.2399583004085111,-2.274227464757173,-2.0109177397768745,-2.0210982651189404,-0.10372720846195395,0.6844568199638391,0.23781144901013537,0.25196201703923615,1.2104372309393319,0.0677248384184438,1.2724297256623012
2018-12-02,-1.219902557470926,-1.1563235843237982,-1.339579420224455,0.161316860510988,-0.5697458777987444,-1.2481071049452563,-1.154487447403303,-1.357549970480154,0.2959831194875798,-0.7906802003221186,-1.2539010401801662,-0.9118381485304473,-1.1136300213533923,0.14311292925578728,-1.3773217987465267,-1.3358660012272574,-0.9014435254413319,-1.260831605148527,0.3983729343628119,-1.8327826446806272,-0.215866560324127,-0.30733685035071356,0.6412019665281055,-0.438274249132592,-1.144906144509669
2018-12-09,-1.728170521697324,-1.6567605486686283,-2.073918186228539,1.309988076917551,-1.0437680880682851,-1.8880798048258138,-1.840162529846704,-2.2153001537375987,1.3374543177698872,-1.5195949041441839,-1.8728996750879519,-1.666291433590698,-2.064875319463581,0.6286273935248085,-1.4243040352786147,-1.9313971519703714,-1.8553231716677636,-2.1122045859112837,0.5149972421914272,-1.5548179010956051,-0.15656429139069034,-0.30814059320075615,-0.2130552376646718,-0.29832464286265115,-0.3037162152485199
2018-12-16,-2.530208987053419,-2.3329345315541223,-2.5457152429352923,1.814867596781811,-1.6963019521661078,-2.5215215056943188,-2.3406355987835017,-2.5419969760722014,1.9301421218056203,-1.697508824668008,-2.563131281508329,-2.2833234584379074,-2.4907423991743003,0.9370856857302933,-1.6256169751705638,-2.540234948855225,-2.3218623508122525,-2.4854064208083986,0.909909552408092,-1.6731366132082424,0.8293661496656658,0.7972306658684165,2.183420018944649,0.41650370706608897,1.4765819399985143
2018-12-23,-2.2238219282815153,-2.2755490777978284,-2.0446115282122905,-1.0235910048130752,0.9772131683498275,-2.1782311640929026,-2.2725174519850784,-2.0455103627662927,-0.5914822513978398,1.0923680644314049,-2.169237517394732,-2.229840103456417,-2.0378403103432343,-0.45090908982357913,1.138420127427634,-2.0721416286253977,-2.27758186786263,-2.0242221940824976,-0.6402277861769045,1.023601380731278,-0.6219270237061355,-0.5912736453476964,-0.7190205174547336,-0.5008045897983632,-0.26543058795563806
